33.300,-278.6,-298.8
33.333,-279.1,-298.7
33.367,-280.3,-298.8
33.400,-281.1,-298.8
33.433,-281.8,-298.8
33.467,-282.8,-298.8
33.500,-283.7,-298.8
33.533,-284.6,-298.8
33.567,-285.1,-298.7
33.600,-286.4,-298.7
33.633,-286.8,-298.7
33.667,-288.2,-298.7
33.700,-289.0,-298.7
33.733,-290.0,-298.7
33.767,-290.9,-298.7
33.800,-291.9,-298.7
33.833,-292.9,-298.7
33.867,-293.3,-298.8
33.900,-294.8,-298.8
33.933,-295.8,-298.8
33.967,-296.9,-298.8
34.000,-297.8,-298.8
34.033,-298.9,-298.8
34.067,-299.9,-298.8
34.100,-300.9,-298.7
34.133,-300.9,-298.7
34.167,-303.0,-298.7
34.200,-304.0,-298.7
34.233,-304.9,-298.7
34.267,-306.0,-298.7
34.300,-307.0,-298.7
34.333,-308.0,-298.7
34.367,-308.5,-298.7
34.400,-310.2,-298.7
34.433,-311.1,-298.7
34.467,-312.1,-298.7
34.500,-313.1,-298.7
34.533,-314.2,-298.7
34.567,-315.1,-298.7
34.600,-315.6,-298.7
34.633,-317.3,-298.7
34.667,-318.1,-298.7
34.700,-319.1,-298.7
34.733,-320.1,-298.7
34.767,-321.1,-298.7
34.800,-322.0,-298.7
34.833,-323.0,-298.7
34.867,-323.0,-298.7
34.900,-325.0,-298.7
34.933,-325.5,-298.7
34.967,-326.9,-298.7
35.000,-327.8,-298.7
35.033,-328.8,-298.7
35.067,-329.8,-298.7
35.100,-330.8,-298.7
35.133,-331.8,-298.7
35.167,-332.1,-298.7
35.200,-333.7,-298.7
35.233,-334.6,-298.7
35.267,-335.5,-298.7
35.300,-336.2,-298.7
35.333,-337.1,-298.7
35.367,-337.9,-298.7
35.400,-337.9,-298.7
35.433,-339.6,-298.7
35.467,-340.4,-298.7
35.500,-341.1,-298.7
35.533,-341.9,-298.7
35.567,-342.7,-298.7
35.600,-343.2,-298.7
35.633,-344.2,-298.7
35.667,-344.9,-298.7
35.700,-344.9,-298.7
35.733,-346.3,-298.7
35.767,-346.9,-298.7
35.800,-347.6,-298.7
35.833,-348.2,-298.6
35.867,-348.8,-298.7
35.900,-349.4,-298.6
35.933,-349.3,-298.7
35.967,-350.4,-298.6
36.000,-350.9,-298.7
36.033,-351.4,-298.6
36.067,-351.8,-298.7
36.100,-352.3,-298.6
36.133,-352.8,-298.7
36.167,-353.0,-298.7
36.200,-353.7,-298.7
36.233,-354.1,-298.7
36.267,-354.5,-298.6
36.300,-354.8,-298.7
36.333,-355.1,-298.7
36.367,-355.4,-298.6
36.400,-355.6,-298.6
36.433,-356.1,-298.6
36.467,-356.3,-298.6
36.500,-356.5,-298.6
36.533,-356.6,-298.6
36.567,-356.9,-298.6
36.600,-357.1,-298.7
36.633,-357.2,-298.7
36.667,-357.3,-298.6
36.700,-357.4,-298.7
36.733,-357.3,-298.7
36.767,-357.5,-298.7
36.800,-357.4,-298.7
36.833,-357.4,-298.7
36.867,-357.3,-298.7
36.900,-357.3,-298.7
36.933,-357.2,-298.7
36.967,-357.2,-298.7
37.000,-357.1,-298.7
37.033,-357.1,-298.7
37.067,-356.9,-298.7
37.100,-356.9,-298.7
37.133,-356.7,-298.7
37.167,-356.7,-298.7
37.200,-356.7,-298.7
37.233,-356.3,-298.7
37.267,-356.1,-298.7
37.300,-355.9,-298.7
37.333,-355.6,-298.7
37.367,-355.3,-298.7
37.400,-354.9,-298.7
37.433,-354.7,-298.7
37.467,-354.8,-298.7
37.500,-354.0,-298.7
37.533,-353.6,-298.7
37.567,-353.2,-298.7
37.600,-352.8,-298.7
37.633,-352.3,-298.7
37.667,-351.8,-298.7
37.700,-351.6,-298.7
37.733,-350.8,-298.7
37.767,-350.4,-298.7
37.800,-349.7,-298.7
37.833,-349.2,-298.7
37.867,-348.6,-298.7
37.900,-348.0,-298.7
37.933,-347.4,-298.7
37.967,-347.3,-298.7
38.000,-345.9,-298.7
38.033,-345.2,-298.7
38.067,-344.4,-298.7
38.100,-343.7,-298.7
38.133,-343.0,-298.7
38.167,-342.3,-298.7
38.200,-342.3,-298.7
38.233,-340.5,-298.7
38.267,-340.3,-298.7
38.300,-339.0,-298.8
38.333,-338.2,-298.8
38.367,-337.4,-298.7
38.400,-336.5,-298.8
38.433,-335.5,-298.8
38.467,-334.8,-298.8
38.500,-334.3,-298.8
38.533,-332.9,-298.7
38.567,-332.1,-298.8
38.600,-331.2,-298.7
38.633,-330.2,-298.7
38.667,-329.2,-298.7
38.700,-328.2,-298.7
38.733,-327.8,-298.7
38.767,-326.3,-298.7
38.800,-325.3,-298.8
38.833,-324.3,-298.8
38.867,-323.3,-298.8
38.900,-322.3,-298.8
38.933,-321.3,-298.8
38.967,-320.8,-298.8
39.000,-319.3,-298.8
39.033,-318.3,-298.8
39.067,-317.2,-298.7
39.100,-316.2,-298.7
39.133,-315.2,-298.7
39.167,-314.1,-298.7
39.200,-313.7,-298.8
39.233,-312.1,-298.7
39.267,-311.2,-298.7
39.300,-310.1,-298.7
39.333,-309.7,-298.7
39.367,-308.1,-298.8
39.400,-307.1,-298.8
39.433,-306.1,-298.8
39.467,-305.1,-298.7
39.500,-304.1,-298.8
39.533,-303.1,-298.7
39.567,-302.1,-298.7
39.600,-301.1,-298.7
39.633,-300.1,-298.7
39.667,-299.1,-298.7
39.700,-298.1,-298.7
39.733,-298.1,-298.7
39.767,-296.1,-298.7
39.800,-295.1,-298.7
39.833,-294.2,-298.7
39.867,-293.2,-298.7
39.900,-292.2,-298.7
39.933,-291.2,-298.7
39.967,-290.4,-298.7
40.000,-290.3,-298.7
40.033,-288.4,-298.7
40.067,-288.3,-298.7
40.100,-286.5,-298.7
40.133,-285.5,-298.7
40.167,-284.8,-298.7
40.200,-283.9,-298.7
40.233,-283.1,-298.7
40.267,-282.8,-298.7
40.300,-281.5,-298.6
40.333,-280.6,-298.7
40.367,-280.0,-298.7
40.400,-279.2,-298.7
40.433,-278.4,-298.7
40.467,-277.6,-298.7
40.500,-276.9,-298.7
40.533,-277.0,-298.7
40.567,-275.5,-298.7
40.600,-274.8,-298.7
40.633,-274.1,-298.7
40.667,-273.4,-298.7
40.700,-272.8,-298.6
40.733,-272.1,-298.7
40.767,-271.8,-298.6
40.800,-270.9,-298.6
40.833,-270.4,-298.6
40.867,-269.8,-298.6
40.900,-269.2,-298.6
40.933,-268.7,-298.6
40.967,-268.2,-298.6
41.000,-268.0,-298.7
41.033,-267.2,-298.6
41.067,-266.8,-298.6
41.100,-266.4,-298.6
41.133,-265.9,-298.6
41.167,-265.6,-298.7
41.200,-265.3,-298.6
41.233,-264.9,-298.6
41.267,-264.9,-298.6
41.300,-264.2,-298.6
41.333,-264.0,-298.6
41.367,-263.6,-298.6
41.400,-263.4,-298.6
41.433,-263.1,-298.6
41.467,-262.9,-298.6
41.500,-262.7,-298.6
41.533,-262.7,-298.6
41.567,-262.6,-298.7
41.600,-262.6,-298.7
41.633,-262.4,-298.6
41.667,-262.3,-298.6
41.700,-262.1,-298.7
41.733,-262.0,-298.6
41.767,-262.0,-298.7
41.800,-262.0,-298.7
41.833,-262.0,-298.7
41.867,-262.0,-298.7
41.900,-262.0,-298.7
41.933,-262.0,-298.7
41.967,-262.1,-298.6
42.000,-262.2,-298.6
42.033,-262.3,-298.6
42.067,-262.2,-298.6
42.100,-262.5,-298.7
42.133,-262.9,-298.7
42.167,-263.1,-298.7
42.200,-263.4,-298.7
42.233,-263.6,-298.7
42.267,-263.9,-298.7
42.300,-264.1,-298.7
42.333,-264.6,-298.7
42.367,-265.0,-298.7
42.400,-265.4,-298.7
42.433,-265.7,-298.7
42.467,-266.2,-298.7
42.500,-266.6,-298.7
42.533,-266.9,-298.7
42.567,-267.7,-298.7
42.600,-268.2,-298.7
42.633,-268.6,-298.7
42.667,-269.0,-298.7
42.700,-269.9,-298.7
42.733,-270.4,-298.7
42.767,-270.9,-298.7
42.800,-271.5,-298.7
42.833,-272.2,-298.7
42.867,-272.8,-298.7
42.900,-273.5,-298.7
42.933,-274.3,-298.7
42.967,-274.9,-298.7
43.000,-275.6,-298.7
43.033,-276.0,-298.7
43.067,-277.2,-298.7
43.100,-277.9,-298.8
43.133,-278.6,-298.7
43.167,-279.4,-298.7
43.200,-280.1,-298.7
43.233,-280.9,-298.7
43.267,-281.7,-298.8
43.300,-282.7,-298.8
43.333,-282.7,-298.8
43.367,-284.5,-298.7
43.400,-284.8,-298.8
43.433,-286.2,-298.8
43.467,-287.0,-298.7
43.500,-287.8,-298.8
43.533,-288.8,-298.7
43.567,-289.8,-298.8
43.600,-290.7,-298.8
43.633,-290.8,-298.7
43.667,-292.7,-298.8
43.700,-293.6,-298.8
43.733,-294.7,-298.8
43.767,-295.6,-298.8
43.800,-296.7,-298.8
43.833,-297.7,-298.8
43.867,-298.2,-298.7
43.900,-299.7,-298.8
43.933,-300.7,-298.8
43.967,-301.8,-298.7
44.000,-302.8,-298.8
44.033,-303.8,-298.8
44.067,-304.8,-298.8
44.100,-305.8,-298.8
44.133,-305.8,-298.8
44.167,-307.9,-298.7
44.200,-308.9,-298.8
44.233,-310.0,-298.7
44.267,-310.9,-298.8
44.300,-312.0,-298.8
44.333,-313.0,-298.8
44.367,-313.4,-298.7
44.400,-315.0,-298.8
44.433,-315.9,-298.7
44.467,-316.9,-298.7
44.500,-317.9,-298.7
44.533,-318.9,-298.7
44.567,-319.9,-298.7
44.600,-321.0,-298.7
44.633,-321.0,-298.7
44.667,-322.9,-298.7
44.700,-323.9,-298.7
44.733,-324.9,-298.7
44.767,-325.8,-298.7
44.800,-326.9,-298.7
44.833,-327.8,-298.7
44.867,-327.8,-298.7
44.900,-329.8,-298.7
44.933,-330.8,-298.7
44.967,-331.7,-298.7
45.000,-332.7,-298.7
45.033,-333.6,-298.7
45.067,-334.6,-298.7
45.100,-335.1,-298.7
45.133,-336.4,-298.7
45.167,-337.1,-298.7
45.200,-337.5,-298.7
45.233,-338.7,-298.7
45.267,-339.6,-298.7
45.300,-340.4,-298.7
45.333,-341.1,-298.7
45.367,-341.9,-298.7
45.400,-342.3,-298.7
45.433,-343.4,-298.7
45.467,-344.0,-298.7
45.500,-344.7,-298.7
45.533,-345.4,-298.7
45.567,-346.0,-298.7
45.600,-346.7,-298.6
45.633,-347.4,-298.6
45.667,-347.6,-298.6
45.700,-348.8,-298.6
45.733,-349.3,-298.6
45.767,-349.9,-298.6
45.800,-350.4,-298.6
45.833,-351.0,-298.6
45.867,-351.4,-298.7
45.900,-351.6,-298.6
45.933,-352.6,-298.6
45.967,-353.1,-298.6
46.000,-353.5,-298.6
46.033,-353.9,-298.6
46.067,-354.3,-298.6
46.100,-354.7,-298.6
46.133,-354.9,-298.6
46.167,-355.5,-298.6
46.200,-355.9,-298.6
46.233,-356.2,-298.7
46.267,-356.4,-298.6
46.300,-356.7,-298.6
46.333,-357.0,-298.6
46.367,-357.2,-298.6
46.400,-357.1,-298.6
46.433,-357.6,-298.6
46.467,-357.8,-298.6
46.500,-358.1,-298.6
46.533,-358.1,-298.6
46.567,-358.1,-298.6
46.600,-358.3,-298.6
46.633,-358.2,-298.6
46.667,-358.2,-298.6
46.700,-358.2,-298.6
46.733,-358.2,-298.6
46.767,-358.1,-298.7
46.800,-358.1,-298.7
46.833,-358.0,-298.7
46.867,-358.0,-298.7
46.900,-357.9,-298.7
46.933,-357.9,-298.7
46.967,-357.7,-298.7
47.000,-357.6,-298.7
47.033,-357.5,-298.7
47.067,-357.1,-298.7
47.100,-356.9,-298.7
47.133,-356.7,-298.7
47.167,-356.8,-298.7
47.200,-356.1,-298.7
47.233,-355.8,-298.7
47.267,-355.5,-298.7
47.300,-355.3,-298.7
47.333,-354.7,-298.7
47.367,-354.4,-298.7
47.400,-354.3,-298.7
47.433,-353.2,-298.7
47.467,-352.8,-298.7
47.500,-352.4,-298.7
47.533,-351.7,-298.7
47.567,-351.2,-298.7
47.600,-350.7,-298.8
47.633,-350.2,-298.7
47.667,-349.9,-298.7
47.700,-348.9,-298.7
47.733,-348.3,-298.7
47.767,-347.6,-298.8
47.800,-347.1,-298.7
47.833,-346.3,-298.7
47.867,-345.6,-298.8
47.900,-344.9,-298.8
47.933,-345.0,-298.7
47.967,-343.4,-298.7
48.000,-343.0,-298.7
48.033,-341.8,-298.7
48.067,-341.1,-298.8
48.100,-340.3,-298.7
48.133,-339.4,-298.7
48.167,-338.5,-298.7
48.200,-337.5,-298.8
48.233,-337.7,-298.8
48.267,-336.0,-298.8
48.300,-335.1,-298.7
48.333,-334.2,-298.8
48.367,-333.3,-298.8
48.400,-332.3,-298.8
48.433,-331.3,-298.8
48.467,-330.3,-298.8
48.500,-329.3,-298.8
48.533,-328.3,-298.8
48.567,-327.2,-298.7
48.600,-326.3,-298.7
48.633,-325.2,-298.8
48.667,-324.8,-298.8
48.700,-323.3,-298.7
48.733,-322.3,-298.8
48.767,-321.3,-298.8
48.800,-320.2,-298.8
48.833,-319.2,-298.8
48.867,-318.2,-298.8
48.900,-317.1,-298.8
48.933,-317.1,-298.8
48.967,-315.0,-298.8
49.000,-314.6,-298.8
49.033,-313.2,-298.8
49.067,-312.1,-298.8
49.100,-311.1,-298.8
49.133,-310.1,-298.7
49.167,-309.1,-298.7
49.200,-308.1,-298.7
49.233,-307.5,-298.8
49.267,-306.1,-298.8
49.300,-305.1,-298.8
49.333,-304.1,-298.8
49.367,-303.0,-298.7
49.400,-302.1,-298.7
49.433,-301.1,-298.7
49.467,-300.0,-298.7
49.500,-300.0,-298.7
49.533,-298.1,-298.7
49.567,-297.1,-298.7
49.600,-296.1,-298.7
49.633,-295.1,-298.7
49.667,-294.1,-298.7
49.700,-293.2,-298.7
49.733,-292.7,-298.7
49.767,-291.2,-298.7
49.800,-290.3,-298.7
49.833,-289.3,-298.7
49.867,-288.4,-298.7
49.900,-287.4,-298.7
49.933,-286.5,-298.7
49.967,-285.6,-298.7
50.000,-285.7,-298.7
50.033,-283.9,-298.7
50.067,-283.1,-298.7
50.100,-282.3,-298.7
50.133,-281.4,-298.7
50.167,-280.5,-298.7
50.200,-279.8,-298.7
50.233,-279.5,-298.7
50.267,-278.4,-298.7
50.300,-277.6,-298.7
50.333,-277.0,-298.7
50.367,-276.2,-298.7
50.400,-275.5,-298.6
50.433,-274.7,-298.7
50.467,-274.4,-298.6
50.500,-273.2,-298.7
50.533,-272.6,-298.7
50.567,-272.7,-298.7
50.600,-271.5,-298.7
50.633,-271.0,-298.6
50.667,-270.4,-298.6
50.700,-269.8,-298.7
50.733,-269.3,-298.6
50.767,-269.0,-298.7
50.800,-268.1,-298.6
50.833,-267.7,-298.7
50.867,-267.3,-298.6
50.900,-266.8,-298.6
50.933,-266.3,-298.6
50.967,-265.9,-298.7
51.000,-265.5,-298.6
51.033,-265.2,-298.6
51.067,-264.6,-298.6
51.100,-264.4,-298.6
51.133,-264.0,-298.6
51.167,-263.7,-298.7
51.200,-263.5,-298.6
51.233,-263.1,-298.6
51.267,-262.9,-298.6
51.300,-262.8,-298.6
51.333,-262.6,-298.7
51.367,-262.5,-298.6
51.400,-262.2,-298.6
51.433,-262.1,-298.6
51.467,-261.9,-298.6
51.500,-261.9,-298.6
51.533,-261.8,-298.7
51.567,-261.8,-298.6
51.600,-261.8,-298.6
51.633,-261.8,-298.7
51.667,-261.8,-298.6
51.700,-261.9,-298.7
51.733,-261.9,-298.7
51.767,-262.0,-298.6
51.800,-262.0,-298.6
51.833,-262.1,-298.6
51.867,-262.2,-298.6
51.900,-262.4,-298.6
51.933,-262.5,-298.6
51.967,-262.6,-298.7
52.000,-262.9,-298.7
52.033,-263.1,-298.6
52.067,-263.4,-298.6
52.100,-263.7,-298.7
52.133,-264.0,-298.7
52.167,-264.4,-298.6
52.200,-264.7,-298.7
52.233,-265.1,-298.7
52.267,-265.3,-298.7
52.300,-266.0,-298.7
52.333,-266.4,-298.7
52.367,-266.7,-298.7
52.400,-267.3,-298.7
52.433,-267.8,-298.7
52.467,-268.3,-298.7
52.500,-268.8,-298.7
52.533,-269.1,-298.7
52.567,-270.0,-298.7
52.600,-270.6,-298.7
52.633,-271.3,-298.7
52.667,-271.9,-298.7
52.700,-272.6,-298.7
52.733,-273.3,-298.7
52.767,-274.0,-298.7
52.800,-274.0,-298.7
52.833,-275.4,-298.7
52.867,-276.0,-298.7
52.900,-276.8,-298.8
52.933,-277.6,-298.7
52.967,-278.4,-298.7
53.000,-279.2,-298.8
53.033,-279.1,-298.7
53.067,-280.8,-298.7
53.100,-281.6,-298.7
53.133,-282.5,-298.7
53.167,-283.4,-298.7
53.200,-284.2,-298.7
53.233,-285.0,-298.7
53.267,-285.9,-298.7
53.300,-286.4,-298.8
53.333,-287.8,-298.8
53.367,-288.7,-298.8
53.400,-289.7,-298.8
53.433,-290.7,-298.8
53.467,-291.7,-298.8
53.500,-292.7,-298.8
53.533,-293.2,-298.8
53.567,-294.7,-298.8
53.600,-295.7,-298.8
53.633,-296.7,-298.8
53.667,-297.7,-298.8
53.700,-298.8,-298.7
53.733,-299.8,-298.7
53.767,-300.8,-298.7
53.800,-300.8,-298.7
53.833,-302.9,-298.7
53.867,-303.4,-298.7
53.900,-304.9,-298.7
53.933,-305.9,-298.7
53.967,-306.9,-298.7
54.000,-307.9,-298.8
54.033,-309.0,-298.8
54.067,-310.0,-298.8
54.100,-310.4,-298.7
54.133,-311.9,-298.7
54.167,-312.9,-298.7
54.200,-314.0,-298.7
54.233,-314.9,-298.7
54.267,-316.0,-298.7
54.300,-317.0,-298.7
54.333,-318.0,-298.7
54.367,-318.0,-298.7
54.400,-320.0,-298.7
54.433,-321.0,-298.7
54.467,-322.0,-298.7
54.500,-322.9,-298.7
54.533,-323.9,-298.7
54.567,-324.9,-298.7
54.600,-325.4,-298.7
54.633,-326.8,-298.7
54.667,-327.8,-298.7
54.700,-328.8,-298.7
54.733,-329.7,-298.7
54.767,-330.7,-298.7
54.800,-331.7,-298.7
54.833,-332.6,-298.7
54.867,-332.7,-298.7
54.900,-334.5,-298.7
54.933,-335.5,-298.7
54.967,-336.5,-298.7
55.000,-337.2,-298.7
55.033,-337.9,-298.7
55.067,-338.9,-298.7
55.100,-338.9,-298.7
55.133,-340.5,-298.7
55.167,-341.4,-298.7
55.200,-341.6,-298.7
55.233,-342.9,-298.7
55.267,-343.6,-298.7
55.300,-344.4,-298.7
55.333,-345.0,-298.7
55.367,-345.7,-298.7
55.400,-345.7,-298.7
55.433,-347.1,-298.6
55.467,-347.7,-298.6
55.500,-348.4,-298.7
55.533,-348.9,-298.7
55.567,-349.5,-298.6
55.600,-350.0,-298.7
55.633,-350.2,-298.7
55.667,-351.1,-298.6
55.700,-351.5,-298.6
55.733,-351.9,-298.7
55.767,-352.4,-298.6
55.800,-352.8,-298.6
55.833,-353.2,-298.6
55.867,-353.7,-298.7
55.900,-353.7,-298.7
55.933,-354.7,-298.7
55.967,-355.0,-298.6
56.000,-355.4,-298.6
56.033,-355.6,-298.6
56.067,-356.0,-298.7
56.100,-356.2,-298.7
56.133,-356.4,-298.7
56.167,-356.7,-298.6
56.200,-357.0,-298.7
56.233,-357.2,-298.7
56.267,-357.3,-298.6
56.300,-357.4,-298.7
56.333,-357.4,-298.7
56.367,-357.5,-298.7
56.400,-357.4,-298.7
56.433,-357.5,-298.6
56.467,-357.8,-298.6
56.500,-357.8,-298.7
56.533,-357.9,-298.6
56.567,-357.9,-298.7
56.600,-358.0,-298.7
56.633,-358.0,-298.7
56.667,-358.0,-298.7
56.700,-357.9,-298.7
56.733,-357.8,-298.7
56.767,-357.7,-298.7
56.800,-357.6,-298.7
56.833,-357.5,-298.7
56.867,-357.3,-298.7
56.900,-356.9,-298.7
56.933,-356.7,-298.7
56.967,-356.5,-298.7
57.000,-356.1,-298.7
57.033,-355.8,-298.7
57.067,-355.5,-298.7
57.100,-355.2,-298.7
57.133,-355.1,-298.7
57.167,-354.4,-298.7
57.200,-354.1,-298.7
57.233,-353.4,-298.7
57.267,-352.9,-298.7
57.300,-352.4,-298.7
57.333,-351.9,-298.7
57.367,-351.4,-298.7
57.400,-350.8,-298.7
57.433,-350.9,-298.7
57.467,-349.7,-298.7
57.500,-349.3,-298.7
57.533,-348.6,-298.7
57.567,-348.1,-298.7
57.600,-347.5,-298.7
57.633,-346.7,-298.7
57.667,-346.5,-298.7
57.700,-345.2,-298.8
57.733,-344.6,-298.7
57.767,-344.0,-298.7
57.800,-343.2,-298.7
57.833,-342.5,-298.7
57.867,-341.6,-298.7
57.900,-341.0,-298.7
57.933,-341.0,-298.7
57.967,-339.3,-298.8
58.000,-338.5,-298.7
58.033,-337.6,-298.7
58.067,-336.9,-298.7
58.100,-336.0,-298.8
58.133,-335.2,-298.8
58.167,-335.2,-298.8
58.200,-333.3,-298.8
58.233,-332.4,-298.7
58.267,-331.5,-298.8
58.300,-330.4,-298.8
58.333,-329.4,-298.8
58.367,-328.4,-298.8
58.400,-327.9,-298.8
58.433,-326.4,-298.8
58.467,-325.5,-298.8
58.500,-324.7,-298.8
58.533,-324.2,-298.7
58.567,-322.7,-298.8
58.600,-321.9,-298.7
58.633,-320.9,-298.7
58.667,-319.9,-298.7
58.700,-319.0,-298.8
58.733,-318.0,-298.8
58.767,-317.0,-298.7
58.800,-316.0,-298.8
58.833,-315.0,-298.7
58.867,-314.0,-298.8
58.900,-313.0,-298.8
58.933,-313.0,-298.7
58.967,-311.0,-298.8
59.000,-311.0,-298.8
59.033,-309.0,-298.8
59.067,-308.0,-298.8
59.100,-307.0,-298.8
59.133,-306.0,-298.8
59.167,-305.0,-298.8
59.200,-304.0,-298.8
59.233,-304.0,-298.7
59.267,-301.9,-298.7
59.300,-301.0,-298.7
59.333,-300.0,-298.7
59.367,-299.0,-298.7
59.400,-298.0,-298.7
59.433,-297.0,-298.7
59.467,-297.0,-298.7
59.500,-295.1,-298.7
59.533,-294.1,-298.7
59.567,-293.2,-298.7
59.600,-292.2,-298.7
59.633,-291.2,-298.7
59.667,-290.2,-298.7
59.700,-290.2,-298.7
59.733,-288.3,-298.7
59.767,-287.9,-298.7
59.800,-286.5,-298.7
59.833,-285.5,-298.7
59.867,-284.8,-298.7
59.900,-284.0,-298.7
59.933,-283.1,-298.7
59.967,-282.3,-298.7
60.000,-282.2,-298.7
60.033,-280.5,-298.7
60.067,-279.7,-298.7
60.100,-279.0,-298.7
60.133,-278.2,-298.7
60.167,-277.4,-298.7
60.200,-276.6,-298.7
60.233,-276.4,-298.7
60.267,-275.1,-298.6
60.300,-274.5,-298.6
60.333,-274.0,-298.7
60.367,-273.3,-298.6
60.400,-272.6,-298.6
60.433,-272.1,-298.7
60.467,-271.8,-298.7
60.500,-270.9,-298.6
60.533,-270.4,-298.6
60.567,-269.8,-298.7
60.600,-269.3,-298.7
60.633,-268.7,-298.7
60.667,-268.2,-298.7
60.700,-268.2,-298.7
60.733,-267.1,-298.6
60.767,-267.0,-298.6
60.800,-266.3,-298.6
60.833,-265.9,-298.6
60.867,-265.5,-298.7
60.900,-265.3,-298.6
60.933,-264.9,-298.6
60.967,-264.6,-298.6
61.000,-264.5,-298.6
61.033,-263.9,-298.6
61.067,-263.7,-298.7
61.100,-263.5,-298.7
61.133,-263.4,-298.6
61.167,-263.1,-298.7
61.200,-262.9,-298.6
61.233,-262.8,-298.6
61.267,-262.8,-298.6
61.300,-262.6,-298.6
61.333,-262.6,-298.7
61.367,-262.5,-298.7
61.400,-262.6,-298.7
61.433,-262.7,-298.7
61.467,-262.6,-298.7
61.500,-262.7,-298.7
61.533,-262.8,-298.7
61.567,-262.8,-298.7
61.600,-262.9,-298.7
61.633,-262.9,-298.7
61.667,-263.0,-298.7
61.700,-263.1,-298.7
61.733,-263.3,-298.7
61.767,-263.2,-298.7
61.800,-263.4,-298.7
61.833,-263.5,-298.7
61.867,-263.9,-298.7
61.900,-264.1,-298.7
61.933,-264.4,-298.7
61.967,-264.6,-298.7
62.000,-264.8,-298.7
62.033,-265.4,-298.7
62.067,-265.7,-298.7
62.100,-266.1,-298.7
62.133,-266.4,-298.7
62.167,-266.8,-298.7
62.200,-267.2,-298.7
62.233,-267.7,-298.7
62.267,-267.7,-298.7
62.300,-268.8,-298.7
62.333,-269.1,-298.7
62.367,-269.9,-298.7
62.400,-270.4,-298.7
62.433,-270.9,-298.7
62.467,-271.5,-298.7
62.500,-272.1,-298.7
62.533,-272.8,-298.7
62.567,-272.8,-298.7
62.600,-274.2,-298.7
62.633,-274.8,-298.7
62.667,-275.6,-298.8
62.700,-276.3,-298.7
62.733,-277.0,-298.8
62.767,-277.7,-298.8
62.800,-278.1,-298.7
62.833,-279.3,-298.7
62.867,-280.0,-298.8
62.900,-280.8,-298.8
62.933,-281.6,-298.8
62.967,-282.5,-298.8
63.000,-283.4,-298.7
63.033,-284.1,-298.7
63.067,-284.1,-298.7
63.100,-285.8,-298.8
63.133,-286.8,-298.8
63.167,-287.7,-298.8
63.200,-288.6,-298.8
63.233,-289.6,-298.8
63.267,-290.6,-298.8
63.300,-291.1,-298.8
63.333,-292.6,-298.8
63.367,-293.5,-298.8
63.400,-294.3,-298.8
63.433,-295.2,-298.7
63.467,-296.1,-298.7
63.500,-297.1,-298.7
63.533,-297.6,-298.8
63.567,-299.1,-298.8
63.600,-300.0,-298.7
63.633,-301.0,-298.8
63.667,-302.0,-298.8
63.700,-303.0,-298.8
63.733,-304.0,-298.8
63.767,-304.0,-298.8
63.800,-306.0,-298.8
63.833,-306.6,-298.8
63.867,-308.2,-298.8
63.900,-309.1,-298.8
63.933,-310.1,-298.8
63.967,-311.1,-298.8
64.000,-312.1,-298.7
64.033,-313.1,-298.7
64.067,-314.1,-298.7
64.100,-314.1,-298.7
64.133,-316.1,-298.7
64.167,-317.1,-298.7
64.200,-318.1,-298.7
64.233,-319.1,-298.7
64.267,-320.1,-298.7
64.300,-321.1,-298.7
64.333,-321.5,-298.7
64.367,-323.2,-298.7
64.400,-324.1,-298.7
64.433,-325.0,-298.7
64.467,-326.0,-298.7
64.500,-327.0,-298.7
64.533,-328.0,-298.7
64.567,-329.0,-298.7
64.600,-329.0,-298.7
64.633,-330.8,-298.7
64.667,-331.8,-298.7
64.700,-332.7,-298.7
64.733,-333.7,-298.7
64.767,-334.6,-298.7
64.800,-335.6,-298.7
64.833,-336.1,-298.7
64.867,-337.4,-298.7
64.900,-338.1,-298.7
64.933,-338.9,-298.7
64.967,-339.8,-298.7
65.000,-340.6,-298.7
65.033,-341.4,-298.7
65.067,-341.8,-298.7
65.100,-343.0,-298.7
65.133,-343.7,-298.7
65.167,-344.5,-298.7
65.200,-345.1,-298.7
65.233,-345.8,-298.6
65.267,-346.5,-298.7
65.300,-346.7,-298.6
65.333,-347.8,-298.6
65.367,-348.1,-298.7
65.400,-349.1,-298.7
65.433,-349.6,-298.6
65.467,-350.2,-298.7
65.500,-350.8,-298.6
65.533,-351.3,-298.7
65.567,-351.8,-298.6
65.600,-352.3,-298.7
65.633,-352.2,-298.7
65.667,-353.2,-298.6
65.700,-353.5,-298.6
65.733,-354.1,-298.6
65.767,-354.5,-298.6
65.800,-354.7,-298.6
65.833,-355.1,-298.6
65.867,-355.3,-298.6
65.900,-355.8,-298.6
65.933,-356.1,-298.6
65.967,-356.3,-298.6
66.000,-356.5,-298.7
66.033,-356.9,-298.6
66.067,-357.1,-298.6
66.100,-357.3,-298.6
66.133,-357.2,-298.6
66.167,-357.5,-298.7
66.200,-357.8,-298.7
66.233,-357.9,-298.7
66.267,-358.1,-298.6
66.300,-358.1,-298.7
66.333,-358.1,-298.7
66.367,-358.1,-298.7
66.400,-358.1,-298.7
66.433,-358.1,-298.7
66.467,-358.1,-298.7
66.500,-358.1,-298.7
66.533,-358.0,-298.7
66.567,-357.9,-298.7
66.600,-357.9,-298.7
