1.024586E1,-2.750386E-2,1.323866E-4
1.027919E1,-2.741451E-2,1.355284E-4
1.031251E1,-2.733475E-2,1.209408E-4
1.034609E1,-2.715896E-2,1.221386E-4
1.037942E1,-2.703352E-2,1.352701E-4
1.041274E1,-2.693266E-2,1.160565E-4
1.044608E1,-2.676716E-2,1.271242E-4
1.047953E1,-2.663475E-2,1.269054E-4
1.051286E1,-2.654353E-2,1.086563E-4
1.054619E1,-2.636162E-2,1.266679E-4
1.057951E1,-2.618650E-2,1.147903E-4
1.061301E1,-2.599633E-2,1.173242E-4
1.064634E1,-2.582232E-2,1.079759E-4
1.067967E1,-2.561649E-2,1.218210E-4
1.071300E1,-2.543440E-2,1.143296E-4
1.074653E1,-2.520685E-2,1.191787E-4
1.077986E1,-2.504715E-2,1.113651E-4
1.081319E1,-2.481437E-2,1.249277E-4
1.084651E1,-2.462706E-2,1.156317E-4
1.088002E1,-2.439322E-2,1.289201E-4
1.091336E1,-2.419800E-2,1.102905E-4
1.094668E1,-2.393843E-2,9.866743E-5
1.098001E1,-2.370790E-2,1.174697E-4
1.101352E1,-2.346949E-2,1.118577E-4
1.104686E1,-2.322965E-2,1.218886E-4
1.108018E1,-2.301935E-2,1.163539E-4
1.111351E1,-2.275564E-2,1.075105E-4
1.114702E1,-2.249796E-2,1.192127E-4
1.118034E1,-2.225404E-2,1.207975E-4
1.121368E1,-2.196878E-2,1.111465E-4
1.124700E1,-2.170752E-2,1.171792E-4
1.128051E1,-2.144702E-2,1.132708E-4
1.131384E1,-2.119561E-2,1.121320E-4
1.134717E1,-2.087582E-2,1.069897E-4
1.138050E1,-2.057189E-2,1.154869E-4
1.141451E1,-2.032351E-2,1.116752E-4
1.144784E1,-2.002406E-2,1.073907E-4
1.148117E1,-1.969628E-2,1.082547E-4
1.151450E1,-1.938848E-2,1.152614E-4
1.154750E1,-1.912243E-2,1.144867E-4
1.158082E1,-1.882602E-2,1.158964E-4
1.161416E1,-1.848993E-2,1.121597E-4
1.164748E1,-1.818403E-2,1.068128E-4
1.168099E1,-1.778905E-2,1.009582E-4
1.171431E1,-1.745800E-2,1.165138E-4
1.174764E1,-1.716691E-2,1.127059E-4
1.178097E1,-1.688499E-2,1.149631E-4
1.181448E1,-1.653396E-2,1.093569E-4
1.184780E1,-1.619809E-2,1.137792E-4
1.188113E1,-1.583556E-2,1.088325E-4
1.191446E1,-1.548188E-2,1.122326E-4
1.194800E1,-1.511137E-2,1.048190E-4
1.198132E1,-1.472686E-2,1.078130E-4
1.201466E1,-1.434775E-2,1.030086E-4
1.204798E1,-1.395912E-2,1.033868E-4
1.208151E1,-1.357798E-2,1.075573E-4
1.211484E1,-1.321139E-2,1.088800E-4
1.214817E1,-1.280632E-2,1.075181E-4
1.218150E1,-1.243298E-2,1.115415E-4
1.221498E1,-1.203909E-2,1.047033E-4
1.224831E1,-1.161911E-2,1.036108E-4
1.228163E1,-1.124805E-2,1.026542E-4
1.231497E1,-1.082162E-2,1.117131E-4
1.234847E1,-1.045638E-2,1.044698E-4
1.238180E1,-1.007417E-2,1.120948E-4
1.241512E1,-9.686115E-3,1.079438E-4
1.244846E1,-9.295776E-3,1.128636E-4
1.248196E1,-8.905388E-3,1.130107E-4
1.251528E1,-8.508528E-3,1.120399E-4
1.254861E1,-8.118208E-3,1.073279E-4
1.258194E1,-7.727362E-3,1.097516E-4
1.261547E1,-7.340294E-3,1.169815E-4
1.264880E1,-6.961022E-3,1.177388E-4
1.268212E1,-6.571052E-3,1.190779E-4
1.271546E1,-6.170520E-3,1.193231E-4
1.274896E1,-5.781284E-3,1.154780E-4
1.278228E1,-5.387896E-3,1.220192E-4
1.281561E1,-4.990656E-3,1.244913E-4
