33.300,-262.9,-317.4
33.333,-263.4,-317.4
33.367,-263.9,-317.4
33.400,-264.4,-317.5
33.433,-265.0,-317.5
33.467,-265.5,-317.5
33.500,-265.5,-317.5
33.533,-266.8,-317.5
33.567,-267.4,-317.5
33.600,-268.1,-317.4
33.633,-268.7,-317.4
33.667,-269.4,-317.5
33.700,-269.7,-317.4
33.733,-270.8,-317.5
33.767,-271.4,-317.5
33.800,-272.1,-317.5
33.833,-272.8,-317.5
33.867,-273.5,-317.5
33.900,-274.3,-317.5
33.933,-275.0,-317.5
33.967,-275.6,-317.5
34.000,-275.6,-317.5
34.033,-277.1,-317.5
34.067,-278.0,-317.5
34.100,-278.6,-317.5
34.133,-279.4,-317.5
34.167,-280.2,-317.5
34.200,-281.0,-317.5
34.233,-281.4,-317.5
34.267,-282.6,-317.5
34.300,-283.3,-317.5
34.333,-284.2,-317.5
34.367,-285.0,-317.4
34.400,-285.7,-317.5
34.433,-286.5,-317.5
34.467,-287.3,-317.5
34.500,-287.4,-317.5
34.533,-289.1,-317.5
34.567,-289.9,-317.5
34.600,-290.7,-317.5
34.633,-291.5,-317.5
34.667,-292.3,-317.5
34.700,-293.2,-317.5
34.733,-293.6,-317.5
34.767,-294.9,-317.5
34.800,-295.6,-317.4
34.833,-295.6,-317.4
34.867,-297.2,-317.4
34.900,-298.0,-317.5
34.933,-298.7,-317.5
34.967,-299.5,-317.5
35.000,-300.3,-317.5
35.033,-300.7,-317.5
35.067,-301.9,-317.5
35.100,-302.6,-317.5
35.133,-303.4,-317.5
35.167,-304.2,-317.5
35.200,-305.0,-317.4
35.233,-305.7,-317.5
35.267,-306.4,-317.5
35.300,-306.4,-317.5
35.333,-308.0,-317.4
35.367,-308.6,-317.5
35.400,-309.3,-317.5
35.433,-310.1,-317.4
35.467,-310.8,-317.4
35.500,-311.4,-317.4
35.533,-311.9,-317.4
35.567,-312.9,-317.5
35.600,-313.4,-317.4
35.633,-314.2,-317.4
35.667,-314.8,-317.4
35.700,-315.4,-317.4
35.733,-316.1,-317.4
35.767,-316.8,-317.4
35.800,-316.7,-317.4
35.833,-318.0,-317.4
35.867,-318.4,-317.4
35.900,-319.0,-317.4
35.933,-319.5,-317.4
35.967,-320.1,-317.4
36.000,-320.7,-317.4
36.033,-320.9,-317.4
36.067,-321.7,-317.4
36.100,-321.9,-317.4
36.133,-322.6,-317.4
36.167,-323.0,-317.4
36.200,-323.3,-317.4
36.233,-323.8,-317.4
36.267,-324.3,-317.4
36.300,-324.7,-317.4
36.333,-324.9,-317.4
36.367,-325.5,-317.4
36.400,-325.8,-317.4
36.433,-326.1,-317.4
36.467,-326.6,-317.4
36.500,-326.8,-317.4
36.533,-327.1,-317.4
36.567,-327.5,-317.4
36.600,-327.5,-317.4
36.633,-328.0,-317.4
36.667,-328.2,-317.4
36.700,-328.5,-317.4
36.733,-328.7,-317.4
36.767,-328.9,-317.4
36.800,-329.0,-317.4
36.833,-329.1,-317.4
36.867,-329.2,-317.4
36.900,-329.5,-317.4
36.933,-329.6,-317.4
36.967,-329.7,-317.4
37.000,-329.7,-317.4
37.033,-329.7,-317.4
37.067,-329.8,-317.4
37.100,-329.7,-317.4
37.133,-329.7,-317.4
37.167,-329.7,-317.4
37.200,-329.7,-317.4
37.233,-329.6,-317.4
37.267,-329.6,-317.4
37.300,-329.5,-317.4
37.333,-329.5,-317.4
37.367,-329.4,-317.4
37.400,-329.2,-317.4
37.433,-329.2,-317.4
37.467,-329.1,-317.4
37.500,-329.0,-317.4
37.533,-328.7,-317.4
37.567,-328.6,-317.4
37.600,-328.2,-317.4
37.633,-328.0,-317.4
37.667,-327.8,-317.4
37.700,-327.5,-317.4
37.733,-327.2,-317.4
37.767,-326.9,-317.4
37.800,-326.6,-317.4
37.833,-326.1,-317.4
37.867,-326.0,-317.4
37.900,-325.3,-317.4
37.933,-324.9,-317.4
37.967,-324.5,-317.5
38.000,-324.1,-317.4
38.033,-323.7,-317.4
38.067,-323.3,-317.4
38.100,-322.8,-317.4
38.133,-322.7,-317.4
38.167,-321.7,-317.4
38.200,-321.1,-317.4
38.233,-320.6,-317.5
38.267,-320.2,-317.5
38.300,-319.6,-317.5
38.333,-319.1,-317.5
38.367,-318.8,-317.5
38.400,-317.8,-317.5
38.433,-317.2,-317.5
38.467,-316.6,-317.5
38.500,-316.0,-317.5
38.533,-315.3,-317.5
38.567,-314.6,-317.5
38.600,-313.9,-317.5
38.633,-313.8,-317.5
38.667,-312.4,-317.4
38.700,-311.7,-317.4
38.733,-311.1,-317.5
38.767,-310.4,-317.5
38.800,-309.7,-317.5
38.833,-309.0,-317.5
38.867,-308.6,-317.5
38.900,-307.4,-317.5
38.933,-306.7,-317.5
38.967,-305.9,-317.5
39.000,-305.1,-317.5
39.033,-304.5,-317.5
39.067,-303.7,-317.5
39.100,-303.3,-317.5
39.133,-302.1,-317.5
39.167,-301.4,-317.5
39.200,-300.7,-317.5
39.233,-299.8,-317.5
39.267,-299.0,-317.5
39.300,-298.1,-317.5
39.333,-298.2,-317.5
39.367,-296.6,-317.5
39.400,-296.2,-317.5
39.433,-295.0,-317.5
39.467,-294.2,-317.5
39.500,-293.5,-317.5
39.533,-292.6,-317.5
39.567,-291.8,-317.5
39.600,-290.9,-317.5
39.633,-290.1,-317.4
39.667,-290.2,-317.4
39.700,-288.5,-317.5
39.733,-287.8,-317.5
39.767,-286.9,-317.4
39.800,-286.0,-317.4
39.833,-285.1,-317.4
39.867,-284.4,-317.4
39.900,-283.6,-317.5
39.933,-283.6,-317.5
39.967,-282.0,-317.5
40.000,-281.2,-317.5
40.033,-280.5,-317.4
40.067,-279.7,-317.4
40.100,-279.0,-317.5
40.133,-278.0,-317.4
40.167,-277.8,-317.4
40.200,-276.6,-317.4
40.233,-275.9,-317.4
40.267,-275.1,-317.4
40.300,-274.5,-317.4
40.333,-273.8,-317.4
40.367,-273.0,-317.4
40.400,-272.3,-317.4
40.433,-272.4,-317.4
40.467,-270.9,-317.4
40.500,-270.2,-317.4
40.533,-269.7,-317.4
40.567,-269.0,-317.4
40.600,-268.3,-317.4
40.633,-267.7,-317.4
40.667,-267.4,-317.4
40.700,-266.4,-317.4
40.733,-265.9,-317.4
40.767,-265.3,-317.4
40.800,-264.7,-317.4
40.833,-264.2,-317.4
40.867,-263.7,-317.4
40.900,-263.2,-317.4
40.933,-263.0,-317.4
40.967,-262.1,-317.4
41.000,-261.7,-317.4
41.033,-261.2,-317.4
41.067,-260.8,-317.4
41.100,-260.3,-317.4
41.133,-259.9,-317.4
41.167,-259.5,-317.4
41.200,-259.5,-317.4
41.233,-258.6,-317.4
41.267,-258.3,-317.4
41.300,-258.0,-317.4
41.333,-257.6,-317.4
41.367,-257.2,-317.4
41.400,-256.9,-317.4
41.433,-256.7,-317.4
41.467,-256.2,-317.4
41.500,-256.0,-317.3
41.533,-255.7,-317.4
41.567,-255.5,-317.4
41.600,-255.3,-317.4
41.633,-255.1,-317.4
41.667,-255.0,-317.4
41.700,-254.9,-317.4
41.733,-254.5,-317.4
41.767,-254.4,-317.4
41.800,-254.3,-317.4
41.833,-254.3,-317.4
41.867,-254.3,-317.4
41.900,-254.3,-317.4
41.933,-254.3,-317.4
41.967,-254.3,-317.4
42.000,-254.3,-317.4
42.033,-254.3,-317.4
42.067,-254.3,-317.4
42.100,-254.4,-317.4
42.133,-254.4,-317.4
42.167,-254.4,-317.4
42.200,-254.5,-317.4
42.233,-254.6,-317.4
42.267,-254.7,-317.4
42.300,-254.7,-317.4
42.333,-254.9,-317.4
42.367,-254.9,-317.4
42.400,-255.0,-317.4
42.433,-255.2,-317.4
42.467,-255.5,-317.4
42.500,-255.5,-317.4
42.533,-256.0,-317.4
42.567,-256.2,-317.4
42.600,-256.5,-317.4
42.633,-256.8,-317.4
42.667,-257.1,-317.4
42.700,-257.5,-317.4
42.733,-257.5,-317.4
42.767,-258.3,-317.4
42.800,-258.7,-317.4
42.833,-259.0,-317.4
42.867,-259.3,-317.4
42.900,-259.8,-317.4
42.933,-260.2,-317.4
42.967,-260.5,-317.4
43.000,-261.3,-317.5
43.033,-261.7,-317.5
43.067,-262.2,-317.5
43.100,-262.8,-317.5
43.133,-263.2,-317.4
43.167,-263.8,-317.4
43.200,-264.3,-317.5
43.233,-264.4,-317.5
43.267,-265.6,-317.5
43.300,-266.1,-317.5
43.333,-266.8,-317.5
43.367,-267.4,-317.5
43.400,-268.0,-317.5
43.433,-268.5,-317.5
43.467,-268.9,-317.5
43.500,-269.8,-317.5
43.533,-270.4,-317.5
43.567,-271.1,-317.5
43.600,-271.8,-317.5
43.633,-272.5,-317.5
43.667,-273.2,-317.5
43.700,-273.6,-317.5
43.733,-274.7,-317.5
43.767,-275.4,-317.5
43.800,-276.1,-317.5
43.833,-276.5,-317.5
43.867,-277.7,-317.5
43.900,-278.4,-317.5
43.933,-279.2,-317.5
43.967,-280.0,-317.5
44.000,-280.6,-317.5
44.033,-281.0,-317.5
44.067,-282.2,-317.5
44.100,-282.9,-317.5
44.133,-283.6,-317.5
44.167,-284.4,-317.5
44.200,-285.2,-317.5
44.233,-286.1,-317.5
44.267,-286.2,-317.5
44.300,-287.9,-317.5
44.333,-288.6,-317.5
44.367,-289.4,-317.5
44.400,-290.2,-317.5
44.433,-291.0,-317.5
44.467,-291.8,-317.5
44.500,-292.1,-317.5
44.533,-293.5,-317.5
44.567,-294.3,-317.5
44.600,-295.1,-317.5
44.633,-295.9,-317.5
44.667,-296.7,-317.5
44.700,-297.5,-317.5
44.733,-298.3,-317.5
44.767,-298.3,-317.5
44.800,-300.0,-317.5
44.833,-300.6,-317.5
44.867,-301.4,-317.5
44.900,-302.2,-317.5
44.933,-303.0,-317.5
44.967,-303.7,-317.5
45.000,-304.1,-317.5
45.033,-305.4,-317.5
45.067,-306.1,-317.4
45.100,-306.9,-317.4
45.133,-307.5,-317.5
45.167,-308.3,-317.4
45.200,-309.1,-317.4
45.233,-309.5,-317.4
45.267,-310.7,-317.4
45.300,-311.2,-317.5
45.333,-311.9,-317.4
45.367,-312.6,-317.5
45.400,-313.2,-317.4
45.433,-313.9,-317.4
45.467,-314.2,-317.4
45.500,-315.3,-317.4
45.533,-315.8,-317.5
45.567,-315.8,-317.5
45.600,-317.0,-317.4
45.633,-317.5,-317.4
45.667,-318.1,-317.4
45.700,-318.7,-317.4
45.733,-319.2,-317.4
45.767,-319.9,-317.4
45.800,-319.8,-317.4
45.833,-320.9,-317.4
45.867,-321.3,-317.4
45.900,-321.8,-317.4
45.933,-322.2,-317.4
45.967,-322.7,-317.4
46.000,-323.1,-317.4
46.033,-323.5,-317.4
46.067,-324.2,-317.4
46.100,-324.6,-317.4
46.133,-325.0,-317.4
46.167,-325.3,-317.4
46.200,-325.7,-317.4
46.233,-326.0,-317.4
46.267,-326.2,-317.4
46.300,-326.3,-317.4
46.333,-327.1,-317.4
46.367,-327.4,-317.4
46.400,-327.6,-317.4
46.433,-327.8,-317.4
46.467,-328.0,-317.4
46.500,-328.2,-317.4
46.533,-328.4,-317.4
46.567,-328.7,-317.4
46.600,-328.9,-317.4
46.633,-329.0,-317.4
46.667,-329.0,-317.4
46.700,-329.1,-317.4
46.733,-329.3,-317.4
46.767,-329.4,-317.4
46.800,-329.4,-317.4
46.833,-329.6,-317.4
46.867,-329.6,-317.4
46.900,-329.6,-317.4
46.933,-329.6,-317.4
46.967,-329.7,-317.4
47.000,-329.6,-317.4
47.033,-329.6,-317.4
47.067,-329.6,-317.4
47.100,-329.6,-317.4
47.133,-329.5,-317.4
47.167,-329.4,-317.4
47.200,-329.3,-317.4
47.233,-329.2,-317.4
47.267,-329.0,-317.4
47.300,-329.0,-317.4
47.333,-328.7,-317.4
47.367,-328.4,-317.4
47.400,-328.2,-317.4
47.433,-328.0,-317.4
47.467,-327.7,-317.4
47.500,-327.4,-317.4
47.533,-327.1,-317.4
47.567,-327.1,-317.4
47.600,-326.6,-317.4
47.633,-326.3,-317.4
47.667,-326.0,-317.4
47.700,-325.6,-317.5
47.733,-325.1,-317.4
47.767,-324.8,-317.5
47.800,-324.3,-317.5
47.833,-324.4,-317.4
47.867,-323.5,-317.4
47.900,-323.0,-317.4
47.933,-322.7,-317.5
47.967,-322.1,-317.4
48.000,-321.7,-317.5
48.033,-321.1,-317.4
48.067,-320.9,-317.4
48.100,-320.0,-317.5
48.133,-319.4,-317.5
48.167,-318.9,-317.5
48.200,-318.2,-317.5
48.233,-317.7,-317.5
48.267,-317.0,-317.5
48.300,-316.6,-317.5
48.333,-315.6,-317.5
48.367,-315.1,-317.5
48.400,-314.5,-317.5
48.433,-313.8,-317.5
48.467,-313.1,-317.4
48.500,-312.5,-317.5
48.533,-311.9,-317.5
48.567,-311.8,-317.5
48.600,-310.3,-317.5
48.633,-310.0,-317.5
48.667,-308.7,-317.5
48.700,-308.1,-317.5
48.733,-307.4,-317.5
48.767,-306.7,-317.5
48.800,-305.9,-317.5
48.833,-305.1,-317.5
48.867,-304.8,-317.5
48.900,-303.5,-317.5
48.933,-302.8,-317.5
48.967,-302.0,-317.5
49.000,-301.2,-317.5
49.033,-300.5,-317.5
49.067,-299.7,-317.5
49.100,-298.8,-317.5
49.133,-298.8,-317.5
49.167,-297.2,-317.5
49.200,-296.5,-317.5
49.233,-295.7,-317.5
49.267,-294.9,-317.5
49.300,-294.0,-317.5
49.333,-293.2,-317.5
49.367,-292.4,-317.5
49.400,-292.4,-317.5
49.433,-290.8,-317.5
49.467,-290.1,-317.4
49.500,-289.3,-317.5
49.533,-288.6,-317.5
49.567,-287.8,-317.5
49.600,-286.9,-317.5
49.633,-286.1,-317.5
49.667,-286.2,-317.5
49.700,-284.6,-317.5
49.733,-283.8,-317.5
49.767,-283.0,-317.5
49.800,-282.2,-317.5
49.833,-281.4,-317.5
49.867,-280.7,-317.5
49.900,-280.7,-317.5
49.933,-279.1,-317.4
49.967,-278.5,-317.4
50.000,-277.7,-317.4
50.033,-276.9,-317.4
50.067,-276.1,-317.4
50.100,-275.5,-317.4
50.133,-274.8,-317.4
50.167,-274.8,-317.4
50.200,-273.3,-317.4
50.233,-272.7,-317.4
50.267,-271.9,-317.4
50.300,-271.2,-317.4
50.333,-270.6,-317.4
50.367,-269.9,-317.4
50.400,-269.2,-317.4
50.433,-269.3,-317.4
50.467,-268.0,-317.4
50.500,-267.4,-317.4
50.533,-266.8,-317.4
50.567,-266.2,-317.4
50.600,-265.7,-317.4
50.633,-265.1,-317.4
50.667,-265.2,-317.4
50.700,-264.1,-317.4
50.733,-263.7,-317.4
50.767,-263.1,-317.4
50.800,-262.7,-317.4
50.833,-262.2,-317.4
50.867,-261.7,-317.4
50.900,-261.7,-317.4
50.933,-260.7,-317.4
50.967,-260.2,-317.4
51.000,-259.9,-317.4
51.033,-259.4,-317.4
51.067,-259.0,-317.4
51.100,-258.6,-317.4
51.133,-258.6,-317.4
51.167,-257.8,-317.4
51.200,-257.6,-317.4
51.233,-257.1,-317.4
51.267,-256.9,-317.4
51.300,-256.5,-317.4
51.333,-256.3,-317.4
51.367,-256.0,-317.4
51.400,-255.7,-317.4
51.433,-255.7,-317.4
51.467,-255.2,-317.4
51.500,-255.0,-317.4
51.533,-254.8,-317.4
51.567,-254.6,-317.4
51.600,-254.5,-317.4
51.633,-254.4,-317.4
51.667,-254.4,-317.4
51.700,-254.3,-317.4
51.733,-254.3,-317.4
51.767,-254.3,-317.4
51.800,-254.2,-317.4
51.833,-254.2,-317.4
51.867,-254.3,-317.4
51.900,-254.3,-317.4
51.933,-254.3,-317.4
51.967,-254.4,-317.4
52.000,-254.4,-317.4
52.033,-254.5,-317.4
52.067,-254.5,-317.4
52.100,-254.6,-317.4
52.133,-254.6,-317.4
52.167,-254.8,-317.4
52.200,-254.8,-317.4
52.233,-255.0,-317.4
52.267,-255.2,-317.4
52.300,-255.5,-317.4
52.333,-255.6,-317.4
52.367,-255.9,-317.4
52.400,-256.1,-317.4
52.433,-256.5,-317.4
52.467,-256.5,-317.4
52.500,-257.1,-317.4
52.533,-257.5,-317.4
52.567,-257.8,-317.4
52.600,-258.1,-317.4
52.633,-258.6,-317.4
52.667,-259.0,-317.4
52.700,-259.3,-317.4
52.733,-259.3,-317.4
52.767,-260.3,-317.4
52.800,-260.7,-317.4
52.833,-261.1,-317.4
52.867,-261.7,-317.4
52.900,-262.1,-317.4
52.933,-262.7,-317.4
52.967,-262.9,-317.4
53.000,-263.7,-317.5
53.033,-264.1,-317.5
53.067,-264.7,-317.5
53.100,-265.3,-317.5
53.133,-265.9,-317.5
53.167,-266.4,-317.5
53.200,-267.1,-317.5
53.233,-267.2,-317.5
53.267,-268.5,-317.5
53.300,-269.1,-317.5
53.333,-269.8,-317.5
53.367,-270.4,-317.5
53.400,-271.2,-317.5
53.433,-271.8,-317.4
53.467,-272.1,-317.5
53.500,-273.3,-317.5
53.533,-274.0,-317.5
53.567,-274.6,-317.5
53.600,-275.3,-317.5
53.633,-276.0,-317.5
53.667,-276.7,-317.5
53.700,-277.0,-317.4
53.733,-278.1,-317.5
53.767,-278.9,-317.5
53.800,-279.5,-317.5
53.833,-280.3,-317.5
53.867,-281.1,-317.5
53.900,-281.9,-317.4
53.933,-282.6,-317.5
53.967,-282.6,-317.5
54.000,-284.3,-317.5
54.033,-285.0,-317.5
54.067,-285.7,-317.5
54.100,-286.5,-317.5
54.133,-287.4,-317.5
54.167,-288.2,-317.5
54.200,-288.2,-317.5
54.233,-289.9,-317.5
54.267,-289.8,-317.5
54.300,-291.5,-317.5
54.333,-292.2,-317.5
54.367,-293.1,-317.5
54.400,-293.9,-317.5
54.433,-294.7,-317.5
54.467,-295.5,-317.5
54.500,-295.9,-317.5
54.533,-297.1,-317.5
54.567,-297.9,-317.5
54.600,-298.6,-317.5
54.633,-299.3,-317.5
54.667,-300.2,-317.5
54.700,-301.1,-317.5
54.733,-301.9,-317.5
54.767,-301.8,-317.5
54.800,-303.3,-317.4
54.833,-304.1,-317.5
54.867,-305.0,-317.5
54.900,-305.6,-317.5
54.933,-306.4,-317.4
54.967,-307.1,-317.4
55.000,-307.6,-317.4
55.033,-308.8,-317.5
55.067,-309.4,-317.4
55.100,-310.1,-317.4
55.133,-310.8,-317.5
55.167,-311.5,-317.5
55.200,-312.2,-317.4
55.233,-312.9,-317.5
55.267,-312.8,-317.5
55.300,-314.1,-317.4
55.333,-314.8,-317.4
55.367,-315.4,-317.4
55.400,-316.0,-317.4
55.433,-316.6,-317.4
55.467,-317.2,-317.4
55.500,-317.3,-317.4
55.533,-318.6,-317.4
55.567,-319.0,-317.4
55.600,-319.7,-317.4
55.633,-320.2,-317.4
55.667,-320.8,-317.4
55.700,-321.2,-317.4
55.733,-321.3,-317.4
55.767,-322.4,-317.4
55.800,-322.4,-317.4
55.833,-323.4,-317.4
55.867,-323.8,-317.4
55.900,-324.2,-317.4
55.933,-324.6,-317.4
55.967,-325.0,-317.4
56.000,-325.3,-317.4
56.033,-325.7,-317.4
56.067,-325.7,-317.4
56.100,-326.4,-317.4
56.133,-326.7,-317.4
56.167,-327.0,-317.4
56.200,-327.2,-317.4
56.233,-327.5,-317.4
56.267,-327.8,-317.4
56.300,-327.9,-317.4
56.333,-328.2,-317.4
56.367,-328.5,-317.4
56.400,-328.7,-317.4
56.433,-328.8,-317.4
56.467,-328.9,-317.4
56.500,-329.1,-317.4
56.533,-329.2,-317.4
56.567,-329.4,-317.4
56.600,-329.6,-317.4
56.633,-329.6,-317.4
56.667,-329.6,-317.4
56.700,-329.7,-317.4
56.733,-329.7,-317.4
56.767,-329.7,-317.4
56.800,-329.7,-317.4
56.833,-329.7,-317.4
56.867,-329.7,-317.4
56.900,-329.6,-317.4
56.933,-329.6,-317.4
56.967,-329.6,-317.4
57.000,-329.4,-317.4
57.033,-329.4,-317.4
57.067,-329.3,-317.4
57.100,-329.2,-317.4
57.133,-329.0,-317.4
57.167,-328.7,-317.4
57.200,-328.5,-317.4
57.233,-328.4,-317.4
57.267,-328.2,-317.4
57.300,-328.2,-317.4
57.333,-327.7,-317.4
57.367,-327.4,-317.4
57.400,-327.1,-317.4
57.433,-326.8,-317.4
57.467,-326.5,-317.4
57.500,-326.1,-317.4
57.533,-326.0,-317.5
57.567,-325.3,-317.4
57.600,-325.1,-317.4
57.633,-324.6,-317.4
57.667,-324.2,-317.4
57.700,-323.8,-317.4
57.733,-323.3,-317.5
57.767,-322.8,-317.4
57.800,-322.3,-317.4
57.833,-322.3,-317.4
57.867,-321.3,-317.5
57.900,-320.8,-317.5
57.933,-320.3,-317.5
57.967,-319.6,-317.5
58.000,-319.1,-317.5
58.033,-318.6,-317.5
58.067,-318.0,-317.4
58.100,-317.9,-317.4
58.133,-316.6,-317.5
58.167,-315.9,-317.5
58.200,-315.2,-317.5
58.233,-314.7,-317.5
58.267,-313.9,-317.5
58.300,-313.3,-317.5
58.333,-312.9,-317.5
58.367,-311.8,-317.5
58.400,-311.1,-317.5
58.433,-310.5,-317.5
58.467,-309.8,-317.5
58.500,-309.0,-317.5
58.533,-308.2,-317.5
58.567,-307.5,-317.5
58.600,-307.2,-317.5
58.633,-306.0,-317.5
58.667,-305.2,-317.5
58.700,-304.5,-317.5
58.733,-303.8,-317.5
58.767,-303.0,-317.5
58.800,-302.2,-317.5
58.833,-301.4,-317.5
58.867,-301.4,-317.5
58.900,-299.8,-317.5
58.933,-299.0,-317.5
58.967,-298.2,-317.5
59.000,-297.4,-317.5
59.033,-296.6,-317.5
59.067,-295.9,-317.5
59.100,-295.4,-317.5
59.133,-294.1,-317.5
59.167,-293.5,-317.5
59.200,-292.7,-317.5
59.233,-291.8,-317.5
59.267,-290.9,-317.5
59.300,-290.0,-317.5
59.333,-289.2,-317.4
59.367,-288.8,-317.4
59.400,-287.6,-317.5
59.433,-286.8,-317.5
59.467,-286.0,-317.5
59.500,-285.1,-317.5
59.533,-284.4,-317.5
59.567,-283.7,-317.5
59.600,-282.9,-317.5
59.633,-282.8,-317.5
59.667,-281.1,-317.5
59.700,-280.5,-317.4
59.733,-279.7,-317.4
59.767,-279.0,-317.4
59.800,-278.2,-317.5
59.833,-277.5,-317.4
59.867,-277.2,-317.4
59.900,-276.1,-317.4
59.933,-275.5,-317.4
59.967,-274.8,-317.4
60.000,-274.0,-317.4
60.033,-273.2,-317.4
60.067,-272.6,-317.4
60.100,-272.3,-317.4
60.133,-271.2,-317.4
60.167,-270.6,-317.4
60.200,-270.0,-317.4
60.233,-269.3,-317.4
60.267,-268.6,-317.4
60.300,-268.1,-317.4
60.333,-267.5,-317.4
60.367,-267.5,-317.4
60.400,-266.3,-317.4
60.433,-265.7,-317.4
60.467,-265.2,-317.4
60.500,-264.7,-317.4
60.533,-264.1,-317.4
60.567,-263.7,-317.4
60.600,-263.4,-317.4
60.633,-262.6,-317.4
60.667,-262.3,-317.4
60.700,-261.6,-317.4
60.733,-261.2,-317.4
60.767,-260.9,-317.4
60.800,-260.3,-317.4
60.833,-259.9,-317.4
60.867,-259.5,-317.4
60.900,-259.2,-317.4
60.933,-258.7,-317.4
60.967,-258.3,-317.4
61.000,-258.1,-317.4
61.033,-257.9,-317.4
61.067,-257.5,-317.4
61.100,-257.2,-317.4
61.133,-257.0,-317.4
61.167,-256.9,-317.4
61.200,-256.2,-317.4
61.233,-256.0,-317.4
61.267,-255.7,-317.4
61.300,-255.4,-317.4
61.333,-255.4,-317.4
61.367,-255.2,-317.4
61.400,-255.2,-317.4
61.433,-255.1,-317.4
61.467,-255.0,-317.4
61.500,-254.7,-317.4
61.533,-254.6,-317.4
61.567,-254.5,-317.4
61.600,-254.5,-317.4
61.633,-254.4,-317.4
61.667,-254.4,-317.4
61.700,-254.4,-317.4
61.733,-254.4,-317.4
61.767,-254.4,-317.4
61.800,-254.5,-317.4
61.833,-254.5,-317.4
61.867,-254.6,-317.4
61.900,-254.6,-317.4
61.933,-254.6,-317.4
61.967,-254.8,-317.4
62.000,-254.9,-317.4
62.033,-255.0,-317.4
62.067,-255.1,-317.4
62.100,-255.4,-317.4
62.133,-255.6,-317.4
62.167,-255.8,-317.4
62.200,-255.7,-317.4
62.233,-256.3,-317.4
62.267,-256.6,-317.4
62.300,-256.8,-317.4
62.333,-257.1,-317.4
62.367,-257.5,-317.4
62.400,-257.9,-317.4
62.433,-257.9,-317.4
62.467,-258.5,-317.4
62.500,-258.9,-317.4
62.533,-259.2,-317.5
62.567,-259.7,-317.5
62.600,-260.1,-317.4
62.633,-260.7,-317.4
62.667,-260.9,-317.4
62.700,-261.6,-317.5
62.733,-262.0,-317.5
62.767,-262.4,-317.4
62.800,-262.9,-317.4
62.833,-263.4,-317.5
62.867,-263.9,-317.5
62.900,-264.2,-317.5
62.933,-265.2,-317.5
62.967,-265.8,-317.5
63.000,-266.3,-317.5
63.033,-267.0,-317.4
63.067,-267.6,-317.5
63.100,-268.1,-317.5
63.133,-268.9,-317.5
63.167,-269.2,-317.5
63.200,-270.3,-317.5
63.233,-270.6,-317.5
63.267,-271.6,-317.5
63.300,-272.3,-317.5
63.333,-273.0,-317.5
63.367,-273.6,-317.5
63.400,-274.4,-317.5
63.433,-275.1,-317.5
63.467,-275.5,-317.5
63.500,-276.7,-317.5
63.533,-277.4,-317.5
63.567,-278.1,-317.5
63.600,-278.9,-317.5
63.633,-279.6,-317.5
63.667,-280.4,-317.5
63.700,-281.2,-317.5
63.733,-281.3,-317.5
63.767,-282.8,-317.5
63.800,-283.5,-317.5
63.833,-284.4,-317.5
63.867,-285.1,-317.5
63.900,-286.0,-317.5
63.933,-286.7,-317.5
63.967,-287.1,-317.5
64.000,-288.5,-317.5
64.033,-289.2,-317.5
64.067,-290.0,-317.5
64.100,-290.8,-317.5
64.133,-291.5,-317.5
64.167,-292.3,-317.5
64.200,-293.1,-317.5
64.233,-293.2,-317.5
64.267,-294.9,-317.5
64.300,-295.6,-317.5
64.333,-296.4,-317.5
64.367,-297.2,-317.5
64.400,-298.1,-317.5
64.433,-298.9,-317.5
64.467,-299.3,-317.5
64.500,-300.5,-317.5
64.533,-301.2,-317.5
64.567,-302.0,-317.5
64.600,-302.7,-317.5
64.633,-303.5,-317.4
64.667,-304.2,-317.5
64.700,-305.0,-317.5
64.733,-304.9,-317.5
64.767,-306.4,-317.4
64.800,-307.1,-317.4
64.833,-307.9,-317.5
64.867,-308.6,-317.5
64.900,-309.3,-317.5
64.933,-310.0,-317.5
64.967,-310.2,-317.4
65.000,-311.5,-317.5
65.033,-312.0,-317.5
65.067,-312.6,-317.4
65.100,-313.3,-317.4
65.133,-313.9,-317.5
65.167,-314.5,-317.4
65.200,-315.1,-317.4
65.233,-315.3,-317.4
65.267,-316.6,-317.4
65.300,-317.1,-317.4
65.333,-317.8,-317.4
65.367,-318.3,-317.4
65.400,-318.9,-317.4
65.433,-319.4,-317.4
65.467,-319.4,-317.4
65.500,-320.5,-317.4
65.533,-320.7,-317.4
65.567,-321.5,-317.4
65.600,-322.0,-317.4
65.633,-322.4,-317.4
65.667,-322.8,-317.4
65.700,-323.3,-317.4
65.733,-323.5,-317.4
65.767,-324.1,-317.4
65.800,-324.6,-317.4
65.833,-324.8,-317.4
65.867,-325.4,-317.4
65.900,-325.7,-317.4
65.933,-325.9,-317.4
65.967,-326.3,-317.4
66.000,-326.6,-317.4
66.033,-326.7,-317.4
66.067,-327.1,-317.4
66.100,-327.5,-317.4
66.133,-327.7,-317.4
66.167,-327.9,-317.4
66.200,-328.0,-317.4
66.233,-328.2,-317.4
66.267,-328.4,-317.4
66.300,-328.6,-317.4
66.333,-328.8,-317.4
66.367,-328.8,-317.4
66.400,-328.9,-317.4
66.433,-328.9,-317.4
66.467,-328.9,-317.4
66.500,-328.9,-317.4
66.533,-328.9,-317.4
66.567,-329.0,-317.4
66.600,-328.9,-317.4
